TOA5,3F shore (Loadcell)
2022-09-17 09:25:00,662.3547699999999
2022-09-17 09:30:00,661.49037
2022-09-17 09:35:00,660.98807
2022-09-17 09:40:00,660.33467
2022-09-17 09:45:00,659.9969699999999
2022-09-17 09:50:00,659.99357
2022-09-17 09:55:00,659.68057
2022-09-17 10:00:00,660.32497
2022-09-17 10:05:00,660.48147
2022-09-17 10:10:00,661.13257
2022-09-17 10:15:00,661.9761699999999
2022-09-17 10:20:00,662.4938699999999
2022-09-17 10:25:00,663.8392699999999
2022-09-17 10:30:00,665.19097
2022-09-17 10:35:00,666.3715699999999
2022-09-17 10:40:00,667.5549699999999
2022-09-17 10:45:00,668.2220699999999
2022-09-17 10:50:00,668.9222699999999
2022-09-17 10:55:00,668.40197
2022-09-17 11:00:00,668.40387
2022-09-17 11:05:00,668.74637
2022-09-17 11:10:00,669.26627
2022-09-17 11:15:00,669.7981699999999
2022-09-17 11:20:00,669.80887
2022-09-17 11:25:00,670.14577
2022-09-17 11:30:00,670.45017
2022-09-17 11:35:00,671.1161699999999
2022-09-17 11:40:00,671.4480699999999
2022-09-17 11:45:00,672.46547
2022-09-17 11:50:00,673.1413699999999
2022-09-17 11:55:00,674.3057699999999
2022-09-17 12:00:00,675.4873699999999
2022-09-17 12:05:00,676.82687
2022-09-17 12:10:00,678.51857
2022-09-17 12:15:00,679.8900699999999
2022-09-17 12:20:00,680.54567
2022-09-17 12:25:00,681.0766699999999
2022-09-17 12:30:00,682.37367
2022-09-17 12:35:00,685.2583699999999
2022-09-17 12:40:00,687.29147
2022-09-17 12:45:00,688.95917
2022-09-17 12:50:00,690.81107
2022-09-17 12:55:00,691.79437
2022-09-17 13:00:00,691.2950699999999
2022-09-17 13:05:00,691.3108699999999
2022-09-17 13:10:00,691.82367
2022-09-17 13:15:00,693.16657
2022-09-17 13:20:00,695.6727699999999
2022-09-17 13:25:00,699.0395699999999
2022-09-17 13:30:00,701.22677
2022-09-17 13:35:00,704.2586699999999
2022-09-17 13:40:00,707.98167
2022-09-17 13:45:00,709.99757
2022-09-17 13:50:00,711.5024699999999
2022-09-17 13:55:00,712.88797
2022-09-17 14:00:00,712.3692699999999
2022-09-17 14:05:00,712.20107
2022-09-17 14:10:00,711.52857
2022-09-17 14:15:00,712.19507
2022-09-17 14:20:00,713.55687
2022-09-17 14:25:00,716.23417
2022-09-17 14:30:00,716.91477
2022-09-17 14:35:00,715.2183699999999
2022-09-17 14:40:00,713.7048699999999
2022-09-17 14:45:00,711.52667
2022-09-17 14:50:00,709.50977
2022-09-17 14:55:00,707.5077699999999
2022-09-17 15:00:00,706.82147
2022-09-17 15:05:00,706.16167
2022-09-17 15:10:00,704.45047
2022-09-17 15:15:00,703.48867
2022-09-17 15:20:00,702.81797
2022-09-17 15:25:00,703.47287
2022-09-17 15:30:00,705.5046699999999
2022-09-17 15:35:00,706.85237
2022-09-17 15:40:00,707.50997
2022-09-17 15:45:00,708.6858699999999
2022-09-17 15:50:00,708.3674699999999
2022-09-17 15:55:00,708.22457
2022-09-17 16:00:00,709.5572699999999
2022-09-17 16:05:00,708.8750699999999
2022-09-17 16:10:00,709.55097
2022-09-17 16:15:00,708.86167
2022-09-17 16:20:00,708.34807
2022-09-17 16:25:00,709.1867699999999
2022-09-17 16:30:00,709.18877
2022-09-17 16:35:00,708.85827
2022-09-17 16:40:00,709.38027
2022-09-17 16:45:00,709.54147
2022-09-17 16:50:00,710.72917
2022-09-17 16:55:00,709.9090699999999
2022-09-17 17:00:00,708.40207
2022-09-17 17:05:00,707.7103699999999
2022-09-17 17:10:00,707.0196699999999
2022-09-17 17:15:00,706.52127
2022-09-17 17:20:00,706.1825699999999
2022-09-17 17:25:00,706.01247
2022-09-17 17:30:00,705.5154699999999
2022-09-17 17:35:00,704.84767
2022-09-17 17:40:00,703.81727
2022-09-17 17:45:00,702.98237
2022-09-17 17:50:00,702.14897
2022-09-17 17:55:00,701.63657
2022-09-17 18:00:00,700.6210699999999
2022-09-17 18:05:00,700.12987
2022-09-17 18:10:00,699.1191699999999
2022-09-17 18:15:00,698.12137
2022-09-17 18:20:00,697.2637699999999
2022-09-17 18:25:00,696.23867
2022-09-17 18:30:00,695.39217
2022-09-17 18:35:00,694.8968699999999
2022-09-17 18:40:00,694.7420699999999
2022-09-17 18:45:00,693.90757
2022-09-17 18:50:00,692.7242699999999
2022-09-17 18:55:00,692.21867
2022-09-17 19:00:00,691.73597
2022-09-17 19:05:00,690.8846699999999
2022-09-17 19:10:00,690.05707
2022-09-17 19:15:00,689.0326699999999
2022-09-17 19:20:00,688.66037
2022-09-17 19:25:00,687.99847
2022-09-17 19:30:00,687.2895699999999
2022-09-17 19:35:00,686.7804699999999
2022-09-17 19:40:00,686.2796699999999
2022-09-17 19:45:00,685.95967
2022-09-17 19:50:00,685.61457
2022-09-17 19:55:00,685.26757
2022-09-17 20:00:00,684.0992699999999
2022-09-17 20:05:00,683.25307
2022-09-17 20:10:00,681.8896699999999
2022-09-17 20:15:00,680.5489699999999
2022-09-17 20:20:00,679.71417
2022-09-17 20:25:00,679.19427
2022-09-17 20:30:00,678.84687
2022-09-17 20:35:00,678.1911699999999
2022-09-17 20:40:00,677.36397
2022-09-17 20:45:00,677.03127
2022-09-17 20:50:00,676.85547
2022-09-17 20:55:00,676.52487
2022-09-17 21:00:00,675.0104699999999
2022-09-17 21:05:00,674.67747
2022-09-17 21:10:00,675.01587
2022-09-17 21:15:00,675.17797
2022-09-17 21:20:00,675.6844699999999
2022-09-17 21:25:00,675.66987
2022-09-17 21:30:00,675.6790699999999
2022-09-17 21:35:00,675.19367
2022-09-17 21:40:00,674.34177
2022-09-17 21:45:00,673.0086699999999
2022-09-17 21:50:00,671.8049699999999
2022-09-17 21:55:00,670.79977
2022-09-17 22:00:00,670.2953699999999
2022-09-17 22:05:00,670.31747
2022-09-17 22:10:00,670.48537
2022-09-17 22:15:00,670.30067
2022-09-17 22:20:00,670.1382699999999
2022-09-17 22:25:00,669.1396699999999
2022-09-17 22:30:00,668.12177
2022-09-17 22:35:00,668.28577
2022-09-17 22:40:00,668.2972699999999
2022-09-17 22:45:00,666.9331699999999
2022-09-17 22:50:00,665.92287
2022-09-17 22:55:00,666.43247
2022-09-17 23:00:00,666.94227
2022-09-17 23:05:00,666.7722699999999
2022-09-17 23:10:00,666.4435699999999
2022-09-17 23:15:00,666.2677699999999
2022-09-17 23:20:00,665.9209699999999
2022-09-17 23:25:00,666.4208699999999
2022-09-17 23:30:00,667.0984699999999
2022-09-17 23:35:00,666.2655699999999
2022-09-17 23:40:00,665.07697
2022-09-17 23:45:00,664.4158699999999
2022-09-17 23:50:00,664.90797
2022-09-17 23:55:00,665.0707699999999
2022-09-18 00:00:00,665.2219699999999
2022-09-18 00:05:00,665.2355699999999
2022-09-18 00:10:00,664.8768699999999
2022-09-18 00:15:00,664.37797
2022-09-18 00:20:00,660.6681699999999
2022-09-18 00:25:00,659.66027
2022-09-18 00:30:00,660.18147
2022-09-18 00:35:00,661.34787
2022-09-18 00:40:00,661.86857
2022-09-18 00:45:00,662.36397
2022-09-18 00:50:00,661.67737
2022-09-18 00:55:00,661.17737
2022-09-18 01:00:00,660.83597
2022-09-18 01:05:00,660.6753699999999
2022-09-18 01:10:00,659.16517
2022-09-18 01:15:00,657.50997
2022-09-18 01:20:00,656.34227
2022-09-18 01:25:00,656.34367
2022-09-18 01:30:00,656.6789699999999
2022-09-18 01:35:00,655.16207
2022-09-18 01:40:00,653.9856699999999
2022-09-18 01:45:00,654.32377
2022-09-18 01:50:00,655.00457
2022-09-18 01:55:00,655.0055699999999
2022-09-18 02:00:00,653.65397
2022-09-18 02:05:00,651.8054699999999
2022-09-18 02:10:00,651.6147699999999
2022-09-18 02:15:00,652.4665699999999
2022-09-18 02:20:00,652.28627
2022-09-18 02:25:00,651.45057
2022-09-18 02:30:00,650.56467
2022-09-18 02:35:00,649.07597
2022-09-18 02:40:00,648.5685699999999
2022-09-18 02:45:00,646.89857
2022-09-18 02:50:00,646.5508699999999
2022-09-18 02:55:00,647.73127
2022-09-18 03:00:00,647.5752699999999
2022-09-18 03:05:00,647.7505699999999
2022-09-18 03:10:00,647.58967
2022-09-18 03:15:00,647.5788699999999
2022-09-18 03:20:00,648.60237
2022-09-18 03:25:00,648.41877
2022-09-18 03:30:00,649.26387
2022-09-18 03:35:00,648.9239699999999
2022-09-18 03:40:00,649.0729699999999
2022-09-18 03:45:00,649.06697
2022-09-18 03:50:00,647.86727
2022-09-18 03:55:00,647.5326699999999
2022-09-18 04:00:00,644.6816699999999
2022-09-18 04:05:00,642.3302699999999
2022-09-18 04:10:00,643.3601699999999
2022-09-18 04:15:00,644.86127
2022-09-18 04:20:00,645.5331699999999
2022-09-18 04:25:00,645.34647
2022-09-18 04:30:00,645.52387
2022-09-18 04:35:00,646.2044699999999
2022-09-18 04:40:00,646.0240699999999
2022-09-18 04:45:00,646.3665699999999
2022-09-18 04:50:00,646.8683699999999
2022-09-18 04:55:00,647.03877
2022-09-18 05:00:00,646.8941699999999
2022-09-18 05:05:00,648.06237
2022-09-18 05:10:00,647.5530699999999
2022-09-18 05:15:00,645.01117
2022-09-18 05:20:00,644.34037
2022-09-18 05:25:00,644.19227
2022-09-18 05:30:00,645.21957
2022-09-18 05:35:00,647.07247
2022-09-18 05:40:00,648.7469699999999
2022-09-18 05:45:00,648.0752699999999
2022-09-18 05:50:00,647.73637
2022-09-18 05:55:00,646.54287
2022-09-18 06:00:00,645.18967
2022-09-18 06:05:00,644.17927
2022-09-18 06:10:00,644.1645699999999
2022-09-18 06:15:00,644.5118699999999
2022-09-18 06:20:00,644.6740699999999
2022-09-18 06:25:00,643.49757
2022-09-18 06:30:00,644.01027
2022-09-18 06:35:00,644.35957
2022-09-18 06:40:00,644.87367
2022-09-18 06:45:00,645.0382699999999
2022-09-18 06:50:00,642.85047
2022-09-18 06:55:00,642.16647
2022-09-18 07:00:00,641.82507
2022-09-18 07:05:00,642.3280699999999
2022-09-18 07:10:00,642.63257
2022-09-18 07:15:00,644.14537
2022-09-18 07:20:00,644.18417
2022-09-18 07:25:00,644.85947
2022-09-18 07:30:00,646.8815699999999
2022-09-18 07:35:00,647.3688699999999
2022-09-18 07:40:00,647.5326699999999
2022-09-18 07:45:00,648.03567
2022-09-18 07:50:00,648.54287
2022-09-18 07:55:00,649.39767
2022-09-18 08:00:00,650.23317
2022-09-18 08:05:00,650.2433699999999
2022-09-18 08:10:00,650.90207
2022-09-18 08:15:00,651.40927
2022-09-18 08:20:00,652.9393699999999
2022-09-18 08:25:00,654.43747
2022-09-18 08:30:00,655.59647
2022-09-18 08:35:00,656.25627
2022-09-18 08:40:00,656.5970699999999
2022-09-18 08:45:00,656.9417699999999
2022-09-18 08:50:00,657.45817
2022-09-18 08:55:00,657.61007
2022-09-18 09:00:00,658.13407
2022-09-18 09:05:00,657.6268699999999
2022-09-18 09:10:00,657.6264699999999
2022-09-18 09:15:00,658.32097
2022-09-18 09:20:00,659.4983699999999
2022-09-18 09:25:00,660.67517
2022-09-18 09:30:00,661.6477699999999
2022-09-18 09:35:00,662.3474699999999
2022-09-18 09:40:00,663.7115699999999
2022-09-18 09:45:00,664.71367
2022-09-18 09:50:00,664.6971699999999
2022-09-18 09:55:00,664.88477
2022-09-18 10:00:00,666.07657
2022-09-18 10:05:00,667.23447
2022-09-18 10:10:00,668.5616699999999
2022-09-18 10:15:00,669.40377
2022-09-18 10:20:00,670.7817699999999
2022-09-18 10:25:00,671.1210699999999
2022-09-18 10:30:00,672.4625699999999
2022-09-18 10:35:00,674.14297
2022-09-18 10:40:00,674.3217699999999
2022-09-18 10:45:00,674.6653699999999
2022-09-18 10:50:00,675.16117
2022-09-18 10:55:00,674.81187
2022-09-18 11:00:00,674.7859699999999
2022-09-18 11:05:00,676.4906699999999
2022-09-18 11:10:00,677.1618699999999
2022-09-18 11:15:00,677.15527
2022-09-18 11:20:00,677.8411699999999
2022-09-18 11:25:00,679.36097
2022-09-18 11:30:00,680.36947
2022-09-18 11:35:00,680.7402699999999
2022-09-18 11:40:00,681.24037
2022-09-18 11:45:00,683.58827
2022-09-18 11:50:00,686.59537
2022-09-18 11:55:00,687.95057
2022-09-18 12:00:00,687.9562699999999
2022-09-18 12:05:00,688.4557699999999
2022-09-18 12:10:00,689.78527
2022-09-18 12:15:00,691.78837
2022-09-18 12:20:00,694.4684699999999
2022-09-18 12:25:00,696.68707
2022-09-18 12:30:00,698.87497
2022-09-18 12:35:00,700.5495699999999
2022-09-18 12:40:00,702.7378699999999
2022-09-18 12:45:00,703.4150699999999
2022-09-18 12:50:00,705.0816699999999
2022-09-18 12:55:00,706.0898699999999
2022-09-18 13:00:00,706.7940699999999
2022-09-18 13:05:00,708.1414699999999
2022-09-18 13:10:00,708.8152699999999
2022-09-18 13:15:00,710.81557
2022-09-18 13:20:00,713.3448699999999
2022-09-18 13:25:00,715.5394699999999
2022-09-18 13:30:00,718.9286699999999
2022-09-18 13:35:00,718.7550699999999
2022-09-18 13:40:00,719.58357
2022-09-18 13:45:00,721.28127
2022-09-18 13:50:00,721.63587
2022-09-18 13:55:00,722.3031699999999
2022-09-18 14:00:00,723.65037
2022-09-18 14:05:00,723.6590699999999
2022-09-18 14:10:00,724.3252699999999
2022-09-18 14:15:00,725.0092699999999
2022-09-18 14:20:00,725.68797
2022-09-18 14:25:00,725.69637
2022-09-18 14:30:00,724.3515699999999
2022-09-18 14:35:00,724.85137
2022-09-18 14:40:00,725.69917
2022-09-18 14:45:00,726.36597
2022-09-18 14:50:00,725.17887
2022-09-18 14:55:00,724.9929699999999
2022-09-18 15:00:00,724.82607
2022-09-18 15:05:00,724.50537
2022-09-18 15:10:00,725.00937
2022-09-18 15:15:00,725.72097
2022-09-18 15:20:00,726.5563699999999
2022-09-18 15:25:00,727.24907
2022-09-18 15:30:00,729.0707699999999
2022-09-18 15:35:00,731.0788699999999
2022-09-18 15:40:00,732.2460699999999
2022-09-18 15:45:00,732.4502699999999
2022-09-18 15:50:00,733.12307
2022-09-18 15:55:00,734.4674699999999
2022-09-18 16:00:00,733.13987
2022-09-18 16:05:00,733.4665699999999
2022-09-18 16:10:00,735.63657
2022-09-18 16:15:00,736.4779699999999
2022-09-18 16:20:00,735.9689699999999
2022-09-18 16:25:00,733.59467
2022-09-18 16:30:00,731.59187
2022-09-18 16:35:00,731.09237
2022-09-18 16:40:00,732.6183699999999
2022-09-18 16:45:00,733.45377
2022-09-18 16:50:00,732.4366699999999
2022-09-18 16:55:00,730.4090699999999
2022-09-18 17:00:00,731.1188699999999
2022-09-18 17:05:00,732.28037
2022-09-18 17:10:00,731.94287
2022-09-18 17:15:00,733.13357
2022-09-18 17:20:00,732.45587
2022-09-18 17:25:00,729.9330699999999
2022-09-18 17:30:00,730.11007
2022-09-18 17:35:00,730.49177
2022-09-18 17:40:00,728.4571699999999
2022-09-18 17:45:00,726.08137
2022-09-18 17:50:00,724.3700699999999
2022-09-18 17:55:00,723.35807
2022-09-18 18:00:00,721.85957
2022-09-18 18:05:00,720.8529699999999
2022-09-18 18:10:00,720.69997
2022-09-18 18:15:00,719.1608699999999
2022-09-18 18:20:00,716.47187
2022-09-18 18:25:00,715.29787
2022-09-18 18:30:00,715.4811699999999
2022-09-18 18:35:00,713.9969699999999
2022-09-18 18:40:00,712.2799699999999
2022-09-18 18:45:00,710.2528699999999
2022-09-18 18:50:00,708.2256699999999
2022-09-18 18:55:00,707.0616699999999
2022-09-18 19:00:00,705.58597
2022-09-18 19:05:00,703.72547
2022-09-18 19:10:00,702.19557
2022-09-18 19:15:00,700.85047
2022-09-18 19:20:00,699.48817
2022-09-18 19:25:00,698.82837
2022-09-18 19:30:00,697.6581699999999
2022-09-18 19:35:00,696.49047
2022-09-18 19:40:00,695.7944699999999
2022-09-18 19:45:00,694.76857
2022-09-18 19:50:00,693.93887
2022-09-18 19:55:00,693.44647
2022-09-18 20:00:00,693.45917
2022-09-18 20:05:00,693.45017
2022-09-18 20:10:00,692.7396699999999
2022-09-18 20:15:00,691.92147
2022-09-18 20:20:00,691.38297
2022-09-18 20:25:00,691.3919699999999
2022-09-18 20:30:00,690.8786699999999
2022-09-18 20:35:00,690.7383699999999
2022-09-18 20:40:00,690.0589699999999
2022-09-18 20:45:00,689.37537
2022-09-18 20:50:00,688.68977
2022-09-18 20:55:00,688.0340699999999
2022-09-18 21:00:00,687.35737
2022-09-18 21:05:00,686.3519699999999
2022-09-18 21:10:00,685.3208699999999
2022-09-18 21:15:00,683.97317
2022-09-18 21:20:00,682.95087
2022-09-18 21:25:00,682.28607
2022-09-18 21:30:00,681.9565699999999
2022-09-18 21:35:00,681.94907
2022-09-18 21:40:00,681.2782699999999
2022-09-18 21:45:00,680.6132699999999
2022-09-18 21:50:00,679.9357699999999
2022-09-18 21:55:00,679.7600699999999
2022-09-18 22:00:00,679.6011699999999
2022-09-18 22:05:00,679.2519699999999
2022-09-18 22:10:00,678.7433699999999
2022-09-18 22:15:00,678.57747
2022-09-18 22:20:00,678.77127
2022-09-18 22:25:00,678.59367
2022-09-18 22:30:00,678.2437699999999
2022-09-18 22:35:00,678.4077699999999
2022-09-18 22:40:00,677.7442699999999
2022-09-18 22:45:00,677.5802699999999
2022-09-18 22:50:00,677.9031699999999
2022-09-18 22:55:00,677.5553699999999
2022-09-18 23:00:00,677.55607
2022-09-18 23:05:00,677.21677
2022-09-18 23:10:00,677.22957
2022-09-18 23:15:00,676.58247
2022-09-18 23:20:00,675.89887
2022-09-18 23:25:00,675.38847
2022-09-18 23:30:00,673.86177
2022-09-18 23:35:00,672.8556699999999
2022-09-18 23:40:00,671.83137
2022-09-18 23:45:00,670.84957
2022-09-18 23:50:00,669.3470699999999
2022-09-18 23:55:00,668.0163699999999
2022-09-19 00:00:00,667.84407
2022-09-19 00:05:00,666.80337
2022-09-19 00:10:00,666.4906699999999
2022-09-19 00:15:00,666.83057
2022-09-19 00:20:00,666.47087
2022-09-19 00:25:00,666.78927
2022-09-19 00:30:00,667.28987
2022-09-19 00:35:00,667.6432699999999
2022-09-19 00:40:00,667.4552699999999
2022-09-19 00:45:00,667.7822699999999
2022-09-19 00:50:00,667.93417
2022-09-19 00:55:00,667.9394699999999
2022-09-19 01:00:00,667.9240699999999
2022-09-19 01:05:00,667.78117
2022-09-19 01:10:00,667.27787
2022-09-19 01:15:00,667.45087
2022-09-19 01:20:00,667.78127
2022-09-19 01:25:00,667.76997
2022-09-19 01:30:00,667.77857
2022-09-19 01:35:00,667.7867699999999
2022-09-19 01:40:00,667.4353699999999
2022-09-19 01:45:00,666.75357
2022-09-19 01:50:00,666.3918699999999
2022-09-19 01:55:00,666.57477
2022-09-19 02:00:00,666.4371699999999
2022-09-19 02:05:00,666.45787
2022-09-19 02:10:00,666.46677
2022-09-19 02:15:00,666.6197699999999
2022-09-19 02:20:00,666.4421699999999
2022-09-19 02:25:00,666.2799699999999
2022-09-19 02:30:00,666.41737
2022-09-19 02:35:00,666.26387
2022-09-19 02:40:00,666.0661699999999
2022-09-19 02:45:00,665.56147
2022-09-19 02:50:00,665.0440699999999
2022-09-19 02:55:00,664.55097
2022-09-19 03:00:00,664.38317
2022-09-19 03:05:00,664.20517
2022-09-19 03:10:00,661.6758699999999
2022-09-19 03:15:00,658.3153699999999
2022-09-19 03:20:00,655.29787
2022-09-19 03:25:00,653.1432699999999
2022-09-19 03:30:00,652.29787
2022-09-19 03:35:00,652.95637
2022-09-19 03:40:00,653.4707699999999
2022-09-19 03:45:00,653.45247
2022-09-19 03:50:00,652.76487
2022-09-19 03:55:00,652.6265699999999
2022-09-19 04:00:00,653.6600699999999
2022-09-19 04:05:00,653.81837
2022-09-19 04:10:00,654.46107
2022-09-19 04:15:00,654.28927
2022-09-19 04:20:00,654.2921699999999
2022-09-19 04:25:00,653.78877
2022-09-19 04:30:00,655.3031699999999
2022-09-19 04:35:00,654.6468699999999
2022-09-19 04:40:00,654.31327
2022-09-19 04:45:00,653.6256699999999
2022-09-19 04:50:00,654.77767
2022-09-19 04:55:00,654.81977
2022-09-19 05:00:00,656.33247
2022-09-19 05:05:00,656.8266699999999
2022-09-19 05:10:00,657.66147
2022-09-19 05:15:00,657.34047
2022-09-19 05:20:00,658.51577
2022-09-19 05:25:00,659.6866699999999
2022-09-19 05:30:00,660.86817
2022-09-19 05:35:00,662.0480699999999
2022-09-19 05:40:00,662.5698699999999
2022-09-19 05:45:00,663.0734699999999
2022-09-19 05:50:00,663.1984699999999
2022-09-19 05:55:00,663.38137
2022-09-19 06:00:00,663.72377
2022-09-19 06:05:00,664.06247
2022-09-19 06:10:00,661.37527
2022-09-19 06:15:00,660.19737
2022-09-19 06:20:00,659.84627
2022-09-19 06:25:00,658.9689699999999
2022-09-19 06:30:00,660.80017
2022-09-19 06:35:00,662.01317
2022-09-19 06:40:00,662.20467
2022-09-19 06:45:00,661.87587
2022-09-19 06:50:00,662.38537
2022-09-19 06:55:00,663.39167
2022-09-19 07:00:00,663.89387
2022-09-19 07:05:00,663.88947
2022-09-19 07:10:00,663.38437
2022-09-19 07:15:00,663.03937
2022-09-19 07:20:00,662.5395699999999
2022-09-19 07:25:00,663.04197
2022-09-19 07:30:00,663.04437
2022-09-19 07:35:00,662.3851699999999
2022-09-19 07:40:00,663.73537
2022-09-19 07:45:00,664.2500699999999
2022-09-19 07:50:00,665.74637
2022-09-19 07:55:00,665.73577
2022-09-19 08:00:00,665.2148699999999
2022-09-19 08:05:00,665.0168699999999
2022-09-19 08:10:00,663.5422699999999
2022-09-19 08:15:00,662.3709699999999
2022-09-19 08:20:00,663.2143699999999
2022-09-19 08:25:00,662.70137
2022-09-19 08:30:00,663.6988699999999
2022-09-19 08:35:00,663.54477
2022-09-19 08:40:00,663.70647
2022-09-19 08:45:00,661.8525699999999
2022-09-19 08:50:00,663.7052699999999
2022-09-19 08:55:00,663.03937
2022-09-19 09:00:00,662.03747
2022-09-19 09:05:00,662.88747
2022-09-19 09:10:00,662.5825699999999
2022-09-19 09:15:00,662.71177
2022-09-19 09:20:00,663.0589699999999
2022-09-19 09:25:00,663.37207
2022-09-19 09:30:00,664.73267
2022-09-19 09:35:00,667.0752699999999
2022-09-19 09:40:00,668.2514699999999
2022-09-19 09:45:00,670.98187
2022-09-19 09:50:00,673.33997
2022-09-19 09:55:00,676.7035699999999
2022-09-19 10:00:00,682.23327
2022-09-19 10:05:00,683.25977
2022-09-19 10:10:00,686.2781699999999
2022-09-19 10:15:00,689.80877
2022-09-19 10:20:00,692.1567699999999
2022-09-19 10:25:00,694.36097
2022-09-19 10:30:00,696.0267699999999
2022-09-19 10:35:00,698.71957
2022-09-19 10:40:00,700.73397
2022-09-19 10:45:00,703.4222699999999
2022-09-19 10:50:00,706.1206699999999
2022-09-19 10:55:00,707.50487
2022-09-19 11:00:00,709.5182699999999
2022-09-19 11:05:00,711.52797
2022-09-19 11:10:00,712.8887699999999
2022-09-19 11:15:00,713.7188699999999
2022-09-19 11:20:00,714.89667
2022-09-19 11:25:00,715.24817
2022-09-19 11:30:00,715.54837
2022-09-19 11:35:00,715.5540699999999
2022-09-19 11:40:00,715.23007
2022-09-19 11:45:00,715.73047
2022-09-19 11:50:00,715.58017
2022-09-19 11:55:00,715.9085699999999
2022-09-19 12:00:00,716.25717
2022-09-19 12:05:00,716.40927
2022-09-19 12:10:00,716.2324699999999
2022-09-19 12:15:00,716.2518699999999
2022-09-19 12:20:00,716.2654699999999
2022-09-19 12:25:00,715.57377
2022-09-19 12:30:00,716.0915699999999
2022-09-19 12:35:00,716.26337
2022-09-19 12:40:00,716.24957
2022-09-19 12:45:00,716.0770699999999
2022-09-19 12:50:00,715.89837
2022-09-19 12:55:00,716.2469699999999
2022-09-19 13:00:00,716.58517
2022-09-19 13:05:00,717.76217
2022-09-19 13:10:00,717.23987
2022-09-19 13:15:00,716.9339699999999
2022-09-19 13:20:00,717.41437
2022-09-19 13:25:00,716.24177
2022-09-19 13:30:00,715.3738699999999
2022-09-19 13:35:00,713.5376699999999
2022-09-19 13:40:00,713.5395699999999
2022-09-19 13:45:00,713.03287
2022-09-19 13:50:00,713.55057
2022-09-19 13:55:00,712.85827
2022-09-19 14:00:00,712.5213699999999
2022-09-19 14:05:00,710.50437
2022-09-19 14:10:00,708.99097
2022-09-19 14:15:00,709.35097
2022-09-19 14:20:00,710.02517
2022-09-19 14:25:00,710.20147
2022-09-19 14:30:00,708.36687
2022-09-19 14:35:00,706.18917
2022-09-19 14:40:00,705.49177
2022-09-19 14:45:00,703.6445699999999
2022-09-19 14:50:00,703.8081699999999
2022-09-19 14:55:00,702.77887
2022-09-19 15:00:00,701.7668699999999
2022-09-19 15:05:00,700.7705699999999
2022-09-19 15:10:00,700.0797699999999
2022-09-19 15:15:00,699.2278699999999
2022-09-19 15:20:00,697.3818699999999
2022-09-19 15:25:00,696.71097
2022-09-19 15:30:00,697.5667699999999
2022-09-19 15:35:00,695.05687
2022-09-19 15:40:00,695.8670699999999
2022-09-19 15:45:00,696.21597
2022-09-19 15:50:00,697.73327
2022-09-19 15:55:00,698.59677
2022-09-19 16:00:00,696.73407
2022-09-19 16:05:00,696.23167
2022-09-19 16:10:00,695.38997
2022-09-19 16:15:00,694.3706699999999
2022-09-19 16:20:00,692.52717
2022-09-19 16:25:00,691.65107
2022-09-19 16:30:00,692.00947
2022-09-19 16:35:00,691.32317
2022-09-19 16:40:00,690.46587
2022-09-19 16:45:00,689.97177
2022-09-19 16:50:00,688.9525699999999
2022-09-19 16:55:00,688.63297
2022-09-19 17:00:00,688.66377
2022-09-19 17:05:00,688.3397699999999
2022-09-19 17:10:00,687.1446699999999
2022-09-19 17:15:00,685.96687
2022-09-19 17:20:00,684.79257
2022-09-19 17:25:00,683.11757
2022-09-19 17:30:00,680.0652699999999
2022-09-19 17:35:00,678.37977
2022-09-19 17:40:00,677.1975699999999
2022-09-19 17:45:00,676.54077
2022-09-19 17:50:00,675.87357
2022-09-19 17:55:00,675.2216699999999
2022-09-19 18:00:00,674.69137
2022-09-19 18:05:00,673.6700699999999
2022-09-19 18:10:00,673.30117
2022-09-19 18:15:00,672.6283699999999
2022-09-19 18:20:00,671.10487
2022-09-19 18:25:00,671.09137
2022-09-19 18:30:00,671.9466699999999
2022-09-19 18:35:00,670.42967
2022-09-19 18:40:00,668.41577
2022-09-19 18:45:00,667.5975699999999
2022-09-19 18:50:00,667.0892699999999
2022-09-19 18:55:00,666.7524699999999
2022-09-19 19:00:00,667.25667
2022-09-19 19:05:00,667.59377
2022-09-19 19:10:00,667.08277
2022-09-19 19:15:00,664.72147
2022-09-19 19:20:00,664.04397
2022-09-19 19:25:00,664.37667
2022-09-19 19:30:00,663.67387
2022-09-19 19:35:00,663.6709699999999
2022-09-19 19:40:00,663.6925699999999
2022-09-19 19:45:00,663.18437
2022-09-19 19:50:00,662.68147
2022-09-19 19:55:00,663.15937
2022-09-19 20:00:00,662.49807
2022-09-19 20:05:00,661.63977
2022-09-19 20:10:00,661.49347
2022-09-19 20:15:00,662.1685699999999
2022-09-19 20:20:00,662.8306699999999
2022-09-19 20:25:00,662.81647
2022-09-19 20:30:00,661.7909699999999
2022-09-19 20:35:00,660.2944699999999
2022-09-19 20:40:00,659.47007
2022-09-19 20:45:00,659.14177
2022-09-19 20:50:00,657.2873699999999
2022-09-19 20:55:00,656.12367
2022-09-19 21:00:00,654.96237
2022-09-19 21:05:00,654.6087699999999
2022-09-19 21:10:00,654.4485699999999
2022-09-19 21:15:00,654.78887
2022-09-19 21:20:00,654.77707
2022-09-19 21:25:00,654.62307
2022-09-19 21:30:00,654.94747
2022-09-19 21:35:00,654.7628699999999
2022-09-19 21:40:00,655.09497
2022-09-19 21:45:00,656.4407699999999
