TOA5,3F shore (Loadcell)
2022-09-03 00:35:00,864.76657
2022-09-03 00:40:00,863.2727699999999
2022-09-03 00:45:00,862.26167
2022-09-03 00:50:00,861.5752699999999
2022-09-03 00:55:00,860.7424699999999
2022-09-03 01:00:00,859.4095699999999
2022-09-03 01:05:00,859.5770699999999
2022-09-03 01:10:00,859.38767
2022-09-03 01:15:00,859.39397
2022-09-03 01:20:00,859.4067699999999
2022-09-03 01:25:00,859.39937
2022-09-03 01:30:00,859.0572699999999
2022-09-03 01:35:00,858.90847
2022-09-03 01:40:00,858.6944699999999
2022-09-03 01:45:00,858.00617
2022-09-03 01:50:00,857.29307
2022-09-03 01:55:00,855.3184699999999
2022-09-03 02:00:00,853.2994699999999
2022-09-03 02:05:00,853.13397
2022-09-03 02:10:00,852.8158699999999
2022-09-03 02:15:00,852.4624699999999
2022-09-03 02:20:00,852.1386699999999
2022-09-03 02:25:00,852.1324699999999
2022-09-03 02:30:00,852.13357
2022-09-03 02:35:00,852.46377
2022-09-03 02:40:00,852.64347
2022-09-03 02:45:00,852.9748699999999
2022-09-03 02:50:00,852.6341699999999
2022-09-03 02:55:00,852.3084699999999
2022-09-03 03:00:00,851.2745699999999
2022-09-03 03:05:00,850.78627
2022-09-03 03:10:00,850.6161699999999
2022-09-03 03:15:00,851.1115699999999
2022-09-03 03:20:00,851.29847
2022-09-03 03:25:00,851.63137
2022-09-03 03:30:00,850.9711699999999
2022-09-03 03:35:00,850.6088699999999
2022-09-03 03:40:00,849.60777
2022-09-03 03:45:00,849.4411699999999
2022-09-03 03:50:00,849.9334699999999
2022-09-03 03:55:00,849.61677
2022-09-03 04:00:00,849.09547
2022-09-03 04:05:00,848.57157
2022-09-03 04:10:00,847.23367
2022-09-03 04:15:00,847.0779699999999
2022-09-03 04:20:00,847.41707
2022-09-03 04:25:00,847.2686699999999
2022-09-03 04:30:00,845.91847
2022-09-03 04:35:00,843.90217
2022-09-03 04:40:00,840.5299699999999
2022-09-03 04:45:00,838.17787
2022-09-03 04:50:00,836.9923699999999
2022-09-03 04:55:00,836.30927
2022-09-03 05:00:00,835.98867
2022-09-03 05:05:00,832.45197
2022-09-03 05:10:00,831.10007
2022-09-03 05:15:00,831.77887
2022-09-03 05:20:00,833.81287
2022-09-03 05:25:00,834.81917
2022-09-03 05:30:00,835.9715699999999
2022-09-03 05:35:00,837.82957
2022-09-03 05:40:00,837.47597
2022-09-03 05:45:00,836.48727
2022-09-03 05:50:00,833.98627
2022-09-03 05:55:00,832.93387
2022-09-03 06:00:00,833.1087699999999
2022-09-03 06:05:00,832.77217
2022-09-03 06:10:00,828.72677
2022-09-03 06:15:00,830.4240699999999
2022-09-03 06:20:00,833.2994699999999
2022-09-03 06:25:00,836.48537
2022-09-03 06:30:00,839.1137699999999
2022-09-03 06:35:00,841.48867
2022-09-03 06:40:00,841.66297
2022-09-03 06:45:00,843.50997
2022-09-03 06:50:00,846.18747
2022-09-03 06:55:00,849.06597
2022-09-03 07:00:00,849.92427
2022-09-03 07:05:00,851.1079699999999
2022-09-03 07:10:00,852.64037
2022-09-03 07:15:00,853.9779699999999
2022-09-03 07:20:00,853.9689699999999
2022-09-03 07:25:00,855.3135699999999
2022-09-03 07:30:00,856.65487
2022-09-03 07:35:00,857.9997699999999
2022-09-03 07:40:00,858.66757
2022-09-03 07:45:00,859.34007
2022-09-03 07:50:00,860.7070699999999
2022-09-03 07:55:00,861.7184699999999
2022-09-03 08:00:00,862.88987
2022-09-03 08:05:00,864.02797
2022-09-03 08:10:00,865.5666699999999
2022-09-03 08:15:00,867.93647
2022-09-03 08:20:00,870.13137
2022-09-03 08:25:00,873.47267
2022-09-03 08:30:00,876.18917
2022-09-03 08:35:00,878.22687
2022-09-03 08:40:00,880.90487
2022-09-03 08:45:00,883.76937
2022-09-03 08:50:00,885.9502699999999
2022-09-03 08:55:00,887.94477
2022-09-03 09:00:00,890.6250699999999
2022-09-03 09:05:00,892.46787
2022-09-03 09:10:00,894.8447699999999
2022-09-03 09:15:00,897.32837
2022-09-03 09:20:00,900.37637
2022-09-03 09:25:00,902.88537
2022-09-03 09:30:00,905.78177
2022-09-03 09:35:00,909.32777
2022-09-03 09:40:00,911.20367
2022-09-03 09:45:00,913.71977
2022-09-03 09:50:00,915.55577
2022-09-03 09:55:00,917.92847
2022-09-03 10:00:00,920.27267
2022-09-03 10:05:00,922.65437
2022-09-03 10:10:00,924.48657
2022-09-03 10:15:00,925.98707
2022-09-03 10:20:00,928.19467
2022-09-03 10:25:00,930.07037
2022-09-03 10:30:00,932.24047
2022-09-03 10:35:00,934.77717
2022-09-03 10:40:00,936.96807
2022-09-03 10:45:00,938.31217
2022-09-03 10:50:00,938.97457
2022-09-03 10:55:00,940.69977
2022-09-03 11:00:00,940.67887
2022-09-03 11:05:00,941.50317
2022-09-03 11:10:00,943.12587
2022-09-03 11:15:00,944.16327
2022-09-03 11:20:00,945.47777
2022-09-03 11:25:00,947.16987
2022-09-03 11:30:00,948.37907
2022-09-03 11:35:00,949.53507
2022-09-03 11:40:00,950.92807
2022-09-03 11:45:00,954.27207
2022-09-03 11:50:00,955.95507
2022-09-03 11:55:00,956.47607
2022-09-03 12:00:00,959.87707
2022-09-03 12:05:00,964.60207
2022-09-03 12:10:00,970.48907
2022-09-03 12:15:00,971.82707
2022-09-03 12:20:00,973.81807
2022-09-03 12:25:00,973.83207
2022-09-03 12:30:00,974.85207
2022-09-03 12:35:00,975.86507
2022-09-03 12:40:00,977.87707
2022-09-03 12:45:00,976.53407
2022-09-03 12:50:00,977.35607
2022-09-03 12:55:00,978.53607
2022-09-03 13:00:00,980.61207
2022-09-03 13:05:00,986.02107
2022-09-03 13:10:00,983.97407
2022-09-03 13:15:00,982.66707
2022-09-03 13:20:00,984.33507
2022-09-03 13:25:00,984.15507
2022-09-03 13:30:00,986.62807
2022-09-03 13:35:00,987.47407
2022-09-03 13:40:00,989.87207
2022-09-03 13:45:00,963.14607
2022-09-03 13:50:00,950.87007
2022-09-03 13:55:00,929.66427
2022-09-03 14:00:00,939.96217
2022-09-03 14:05:00,940.42787
2022-09-03 14:10:00,944.45487
2022-09-03 14:15:00,944.28127
2022-09-03 14:20:00,948.63407
2022-09-03 14:25:00,957.06507
2022-09-03 14:30:00,956.39007
2022-09-03 14:35:00,957.58507
2022-09-03 14:40:00,962.27207
2022-09-03 14:45:00,963.27407
2022-09-03 14:50:00,963.12207
2022-09-03 14:55:00,965.98707
2022-09-03 15:00:00,963.12207
2022-09-03 15:05:00,961.12307
2022-09-03 15:10:00,960.65007
2022-09-03 15:15:00,960.48007
2022-09-03 15:20:00,958.48007
2022-09-03 15:25:00,963.02807
2022-09-03 15:30:00,963.87307
2022-09-03 15:35:00,959.85207
2022-09-03 15:40:00,957.65707
2022-09-03 15:45:00,954.96007
2022-09-03 15:50:00,951.60307
2022-09-03 15:55:00,948.89707
2022-09-03 16:00:00,946.88297
2022-09-03 16:05:00,944.88117
2022-09-03 16:10:00,942.83707
2022-09-03 16:15:00,941.01557
2022-09-03 16:20:00,938.99587
2022-09-03 16:25:00,937.31997
2022-09-03 16:30:00,935.44847
2022-09-03 16:35:00,934.08687
2022-09-03 16:40:00,932.75507
2022-09-03 16:45:00,931.42397
2022-09-03 16:50:00,930.23697
2022-09-03 16:55:00,929.75587
2022-09-03 17:00:00,929.06507
2022-09-03 17:05:00,928.08517
2022-09-03 17:10:00,926.85867
2022-09-03 17:15:00,926.17407
2022-09-03 17:20:00,925.33387
2022-09-03 17:25:00,924.82407
2022-09-03 17:30:00,924.18377
2022-09-03 17:35:00,923.49907
2022-09-03 17:40:00,923.49657
2022-09-03 17:45:00,922.61097
2022-09-03 17:50:00,921.94727
2022-09-03 17:55:00,921.30837
2022-09-03 18:00:00,921.47407
2022-09-03 18:05:00,920.80897
2022-09-03 18:10:00,920.09307
2022-09-03 18:15:00,919.76317
2022-09-03 18:20:00,919.13047
2022-09-03 18:25:00,918.78317
2022-09-03 18:30:00,918.10807
2022-09-03 18:35:00,917.10997
2022-09-03 18:40:00,916.09487
2022-09-03 18:45:00,916.12397
2022-09-03 18:50:00,915.92427
2022-09-03 18:55:00,915.23607
2022-09-03 19:00:00,914.55877
2022-09-03 19:05:00,914.04347
2022-09-03 19:10:00,913.21577
2022-09-03 19:15:00,912.40297
2022-09-03 19:20:00,911.53317
2022-09-03 19:25:00,910.00357
2022-09-03 19:30:00,908.65897
2022-09-03 19:35:00,907.32077
2022-09-03 19:40:00,906.48117
2022-09-03 19:45:00,904.98947
2022-09-03 19:50:00,904.62927
2022-09-03 19:55:00,903.95427
2022-09-03 20:00:00,903.30837
2022-09-03 20:05:00,902.63447
2022-09-03 20:10:00,902.11597
2022-09-03 20:15:00,901.13027
2022-09-03 20:20:00,900.2718699999999
2022-09-03 20:25:00,899.2723699999999
2022-09-03 20:30:00,897.9117699999999
2022-09-03 20:35:00,897.06097
2022-09-03 20:40:00,895.70277
2022-09-03 20:45:00,895.19247
2022-09-03 20:50:00,894.18527
2022-09-03 20:55:00,893.16197
2022-09-03 21:00:00,892.48727
2022-09-03 21:05:00,891.1387699999999
2022-09-03 21:10:00,890.6468699999999
2022-09-03 21:15:00,890.30557
2022-09-03 21:20:00,889.79057
2022-09-03 21:25:00,889.80207
2022-09-03 21:30:00,889.78927
2022-09-03 21:35:00,889.8057699999999
2022-09-03 21:40:00,890.31797
2022-09-03 21:45:00,890.5027699999999
2022-09-03 21:50:00,889.9870699999999
2022-09-03 21:55:00,889.6517699999999
2022-09-03 22:00:00,889.1780699999999
2022-09-03 22:05:00,887.79847
2022-09-03 22:10:00,887.13347
2022-09-03 22:15:00,887.62997
2022-09-03 22:20:00,886.77027
2022-09-03 22:25:00,886.4344699999999
2022-09-03 22:30:00,886.2980699999999
2022-09-03 22:35:00,886.4933699999999
2022-09-03 22:40:00,885.78937
2022-09-03 22:45:00,885.09537
2022-09-03 22:50:00,884.8913699999999
2022-09-03 22:55:00,883.73537
2022-09-03 23:00:00,882.7420699999999
2022-09-03 23:05:00,882.0893699999999
2022-09-03 23:10:00,881.7252699999999
2022-09-03 23:15:00,880.71547
2022-09-03 23:20:00,879.71377
2022-09-03 23:25:00,878.39487
2022-09-03 23:30:00,877.0418699999999
2022-09-03 23:35:00,875.02767
2022-09-03 23:40:00,873.65157
2022-09-03 23:45:00,872.3058699999999
2022-09-03 23:50:00,872.3117699999999
2022-09-03 23:55:00,871.4719699999999
2022-09-04 00:00:00,870.9702699999999
2022-09-04 00:05:00,870.9639699999999
2022-09-04 00:10:00,870.28527
2022-09-04 00:15:00,870.2922699999999
2022-09-04 00:20:00,869.61847
2022-09-04 00:25:00,867.58767
2022-09-04 00:30:00,865.8910699999999
2022-09-04 00:35:00,864.19837
2022-09-04 00:40:00,862.68097
2022-09-04 00:45:00,860.99407
2022-09-04 00:50:00,859.4828699999999
2022-09-04 00:55:00,856.83907
2022-09-04 01:00:00,856.98237
2022-09-04 01:05:00,858.14337
2022-09-04 01:10:00,859.4615699999999
2022-09-04 01:15:00,859.63667
2022-09-04 01:20:00,858.77517
2022-09-04 01:25:00,859.26677
2022-09-04 01:30:00,858.11357
2022-09-04 01:35:00,855.77937
2022-09-04 01:40:00,855.94907
2022-09-04 01:45:00,856.6201699999999
2022-09-04 01:50:00,854.9322699999999
2022-09-04 01:55:00,854.4353699999999
2022-09-04 02:00:00,854.75137
2022-09-04 02:05:00,854.75977
2022-09-04 02:10:00,856.09777
2022-09-04 02:15:00,857.1305699999999
2022-09-04 02:20:00,857.12447
2022-09-04 02:25:00,857.97137
2022-09-04 02:30:00,859.12177
2022-09-04 02:35:00,858.45377
2022-09-04 02:40:00,856.77397
2022-09-04 02:45:00,856.0889699999999
2022-09-04 02:50:00,854.08517
2022-09-04 02:55:00,854.75317
2022-09-04 03:00:00,855.40757
2022-09-04 03:05:00,855.56887
2022-09-04 03:10:00,854.5512699999999
2022-09-04 03:15:00,854.7424699999999
2022-09-04 03:20:00,855.24047
2022-09-04 03:25:00,854.73397
2022-09-04 03:30:00,853.6699699999999
2022-09-04 03:35:00,854.01227
2022-09-04 03:40:00,855.38357
2022-09-04 03:45:00,855.58327
2022-09-04 03:50:00,854.5711699999999
2022-09-04 03:55:00,854.7107699999999
2022-09-04 04:00:00,855.40657
2022-09-04 04:05:00,854.2261699999999
2022-09-04 04:10:00,853.3882699999999
2022-09-04 04:15:00,852.8919699999999
2022-09-04 04:20:00,851.38137
2022-09-04 04:25:00,852.08277
2022-09-04 04:30:00,853.44547
2022-09-04 04:35:00,853.7456699999999
2022-09-04 04:40:00,852.90977
2022-09-04 04:45:00,852.2370699999999
2022-09-04 04:50:00,852.21357
2022-09-04 04:55:00,852.7183699999999
2022-09-04 05:00:00,850.8683699999999
2022-09-04 05:05:00,851.8818699999999
2022-09-04 05:10:00,852.0522699999999
2022-09-04 05:15:00,851.2121699999999
2022-09-04 05:20:00,851.23127
2022-09-04 05:25:00,850.54827
2022-09-04 05:30:00,849.35637
2022-09-04 05:35:00,848.69227
2022-09-04 05:40:00,848.82877
2022-09-04 05:45:00,849.33327
2022-09-04 05:50:00,850.31567
2022-09-04 05:55:00,851.3543699999999
2022-09-04 06:00:00,852.0259699999999
2022-09-04 06:05:00,852.68147
2022-09-04 06:10:00,852.53347
2022-09-04 06:15:00,853.56237
2022-09-04 06:20:00,855.2293699999999
2022-09-04 06:25:00,856.7315699999999
2022-09-04 06:30:00,857.9154699999999
2022-09-04 06:35:00,858.5938699999999
2022-09-04 06:40:00,857.45187
2022-09-04 06:45:00,856.0998699999999
2022-09-04 06:50:00,854.7329699999999
2022-09-04 06:55:00,854.7355699999999
2022-09-04 07:00:00,854.89587
2022-09-04 07:05:00,854.8919699999999
2022-09-04 07:10:00,855.7166699999999
2022-09-04 07:15:00,857.4132699999999
2022-09-04 07:20:00,858.4394699999999
2022-09-04 07:25:00,859.78427
2022-09-04 07:30:00,860.9638699999999
2022-09-04 07:35:00,862.47147
2022-09-04 07:40:00,863.80417
2022-09-04 07:45:00,864.8012699999999
2022-09-04 07:50:00,865.66307
2022-09-04 07:55:00,866.86127
2022-09-04 08:00:00,866.3587699999999
2022-09-04 08:05:00,865.53067
2022-09-04 08:10:00,864.33377
2022-09-04 08:15:00,862.80297
2022-09-04 08:20:00,863.12707
2022-09-04 08:25:00,864.12487
2022-09-04 08:30:00,866.1188699999999
2022-09-04 08:35:00,868.6563699999999
2022-09-04 08:40:00,870.1844699999999
2022-09-04 08:45:00,870.85057
2022-09-04 08:50:00,870.5141699999999
2022-09-04 08:55:00,869.6799699999999
2022-09-04 09:00:00,868.8442699999999
2022-09-04 09:05:00,866.99087
2022-09-04 09:10:00,863.9766699999999
2022-09-04 09:15:00,860.95957
2022-09-04 09:20:00,858.93917
2022-09-04 09:25:00,856.57457
2022-09-04 09:30:00,855.88727
2022-09-04 09:35:00,854.38817
2022-09-04 09:40:00,854.8824699999999
2022-09-04 09:45:00,854.36857
2022-09-04 09:50:00,854.0381699999999
2022-09-04 09:55:00,852.85947
2022-09-04 10:00:00,852.7057699999999
2022-09-04 10:05:00,852.2057699999999
2022-09-04 10:10:00,850.5082699999999
2022-09-04 10:15:00,849.8575699999999
2022-09-04 10:20:00,847.9919699999999
2022-09-04 10:25:00,846.8085699999999
2022-09-04 10:30:00,846.6097699999999
2022-09-04 10:35:00,847.9842699999999
2022-09-04 10:40:00,848.82137
2022-09-04 10:45:00,849.48917
2022-09-04 10:50:00,851.18477
2022-09-04 10:55:00,852.02627
2022-09-04 11:00:00,852.70277
2022-09-04 11:05:00,853.91287
2022-09-04 11:10:00,853.0530699999999
2022-09-04 11:15:00,853.89797
2022-09-04 11:20:00,853.39487
2022-09-04 11:25:00,852.71687
2022-09-04 11:30:00,853.37847
2022-09-04 11:35:00,853.04387
2022-09-04 11:40:00,848.84787
2022-09-04 11:45:00,845.63577
2022-09-04 11:50:00,844.27127
2022-09-04 11:55:00,843.94327
2022-09-04 12:00:00,843.94697
2022-09-04 12:05:00,842.59627
2022-09-04 12:10:00,841.9457699999999
2022-09-04 12:15:00,842.6028699999999
2022-09-04 12:20:00,845.3117699999999
2022-09-04 12:25:00,847.3122699999999
2022-09-04 12:30:00,847.98757
2022-09-04 12:35:00,849.03077
2022-09-04 12:40:00,848.69137
2022-09-04 12:45:00,847.3525699999999
2022-09-04 12:50:00,844.62587
2022-09-04 12:55:00,842.11687
2022-09-04 13:00:00,843.74707
2022-09-04 13:05:00,844.43557
2022-09-04 13:10:00,845.60187
2022-09-04 13:15:00,845.91977
2022-09-04 13:20:00,846.11947
2022-09-04 13:25:00,846.6318699999999
2022-09-04 13:30:00,847.82337
2022-09-04 13:35:00,848.67707
2022-09-04 13:40:00,849.3207699999999
2022-09-04 13:45:00,849.9766699999999
2022-09-04 13:50:00,850.81117
2022-09-04 13:55:00,851.99537
2022-09-04 14:00:00,852.8538699999999
2022-09-04 14:05:00,854.19457
2022-09-04 14:10:00,855.7156699999999
2022-09-04 14:15:00,856.69387
2022-09-04 14:20:00,857.3746699999999
2022-09-04 14:25:00,857.3746699999999
2022-09-04 14:30:00,858.03287
2022-09-04 14:35:00,858.06017
2022-09-04 14:40:00,858.0562699999999
2022-09-04 14:45:00,859.41067
2022-09-04 14:50:00,860.10447
2022-09-04 14:55:00,860.7759699999999
2022-09-04 15:00:00,862.09177
2022-09-04 15:05:00,863.43337
2022-09-04 15:10:00,864.2713699999999
2022-09-04 15:15:00,865.63307
2022-09-04 15:20:00,867.49577
2022-09-04 15:25:00,868.84377
2022-09-04 15:30:00,870.01677
2022-09-04 15:35:00,871.03527
2022-09-04 15:40:00,873.3805699999999
2022-09-04 15:45:00,875.2256699999999
2022-09-04 15:50:00,876.90617
2022-09-04 15:55:00,878.75707
2022-09-04 16:00:00,879.63117
2022-09-04 16:05:00,880.99867
2022-09-04 16:10:00,881.65757
2022-09-04 16:15:00,882.3488699999999
2022-09-04 16:20:00,883.03077
2022-09-04 16:25:00,883.69517
2022-09-04 16:30:00,883.68147
2022-09-04 16:35:00,884.20317
2022-09-04 16:40:00,884.0273699999999
2022-09-04 16:45:00,884.2133699999999
2022-09-04 16:50:00,884.19637
2022-09-04 16:55:00,884.0376699999999
2022-09-04 17:00:00,884.18867
2022-09-04 17:05:00,884.3778699999999
2022-09-04 17:10:00,885.04557
2022-09-04 17:15:00,885.0821699999999
2022-09-04 17:20:00,884.89987
2022-09-04 17:25:00,884.04247
2022-09-04 17:30:00,882.9902699999999
2022-09-04 17:35:00,882.1804699999999
2022-09-04 17:40:00,881.69737
2022-09-04 17:45:00,881.03027
2022-09-04 17:50:00,880.3683699999999
2022-09-04 17:55:00,879.00947
2022-09-04 18:00:00,878.33687
2022-09-04 18:05:00,877.83547
2022-09-04 18:10:00,876.4846699999999
2022-09-04 18:15:00,875.1268699999999
2022-09-04 18:20:00,873.7872699999999
2022-09-04 18:25:00,873.62167
2022-09-04 18:30:00,872.60147
2022-09-04 18:35:00,871.7402699999999
2022-09-04 18:40:00,870.90897
2022-09-04 18:45:00,870.5616699999999
2022-09-04 18:50:00,870.2565699999999
2022-09-04 18:55:00,869.92297
2022-09-04 19:00:00,869.56247
2022-09-04 19:05:00,869.1911699999999
2022-09-04 19:10:00,869.0458699999999
2022-09-04 19:15:00,868.8710699999999
2022-09-04 19:20:00,868.88907
2022-09-04 19:25:00,868.8647699999999
2022-09-04 19:30:00,868.88837
2022-09-04 19:35:00,869.59957
2022-09-04 19:40:00,868.89767
2022-09-04 19:45:00,868.74177
2022-09-04 19:50:00,868.33247
2022-09-04 19:55:00,868.36167
2022-09-04 20:00:00,868.05167
2022-09-04 20:05:00,867.87577
2022-09-04 20:10:00,868.0417699999999
2022-09-04 20:15:00,867.5450699999999
2022-09-04 20:20:00,867.5436699999999
2022-09-04 20:25:00,866.8697699999999
2022-09-04 20:30:00,866.1989699999999
2022-09-04 20:35:00,865.36957
2022-09-04 20:40:00,864.6799699999999
2022-09-04 20:45:00,864.16557
2022-09-04 20:50:00,863.81777
2022-09-04 20:55:00,863.4982699999999
2022-09-04 21:00:00,863.15207
2022-09-04 21:05:00,862.80117
2022-09-04 21:10:00,862.12257
2022-09-04 21:15:00,861.4547699999999
2022-09-04 21:20:00,861.4452699999999
2022-09-04 21:25:00,860.6120699999999
2022-09-04 21:30:00,860.1011699999999
2022-09-04 21:35:00,860.11417
2022-09-04 21:40:00,860.17027
2022-09-04 21:45:00,860.14747
2022-09-04 21:50:00,860.1274699999999
2022-09-04 21:55:00,859.65157
2022-09-04 22:00:00,859.44967
2022-09-04 22:05:00,858.3071699999999
2022-09-04 22:10:00,857.06637
2022-09-04 22:15:00,856.24957
2022-09-04 22:20:00,855.25947
2022-09-04 22:25:00,854.0712699999999
2022-09-04 22:30:00,852.7496699999999
2022-09-04 22:35:00,851.88857
2022-09-04 22:40:00,850.8610699999999
2022-09-04 22:45:00,850.6925699999999
2022-09-04 22:50:00,850.6948699999999
2022-09-04 22:55:00,850.01717
2022-09-04 23:00:00,849.5400699999999
2022-09-04 23:05:00,850.0404699999999
2022-09-04 23:10:00,850.21517
2022-09-04 23:15:00,850.7180699999999
2022-09-04 23:20:00,850.8750699999999
2022-09-04 23:25:00,851.38627
2022-09-04 23:30:00,851.37397
2022-09-04 23:35:00,851.3850699999999
2022-09-04 23:40:00,851.90127
2022-09-04 23:45:00,851.3977699999999
2022-09-04 23:50:00,851.04757
2022-09-04 23:55:00,851.40357
2022-09-05 00:00:00,851.23917
2022-09-05 00:05:00,850.91437
2022-09-05 00:10:00,850.8710699999999
2022-09-05 00:15:00,850.71137
2022-09-05 00:20:00,850.6971699999999
2022-09-05 00:25:00,850.5204699999999
2022-09-05 00:30:00,849.98177
2022-09-05 00:35:00,849.4874699999999
2022-09-05 00:40:00,849.1903699999999
2022-09-05 00:45:00,848.6730699999999
2022-09-05 00:50:00,848.8570699999999
2022-09-05 00:55:00,848.18117
2022-09-05 01:00:00,848.16127
2022-09-05 01:05:00,847.15487
2022-09-05 01:10:00,846.49997
2022-09-05 01:15:00,845.99727
2022-09-05 01:20:00,844.8244699999999
2022-09-05 01:25:00,843.83187
2022-09-05 01:30:00,842.97497
2022-09-05 01:35:00,842.6686699999999
2022-09-05 01:40:00,842.65797
2022-09-05 01:45:00,841.81117
2022-09-05 01:50:00,841.3190699999999
2022-09-05 01:55:00,840.6445699999999
2022-09-05 02:00:00,840.2940699999999
2022-09-05 02:05:00,840.0830699999999
2022-09-05 02:10:00,839.6038699999999
2022-09-05 02:15:00,839.27437
2022-09-05 02:20:00,844.14707
2022-09-05 02:25:00,844.8285699999999
2022-09-05 02:30:00,844.15877
2022-09-05 02:35:00,844.20857
2022-09-05 02:40:00,843.68967
2022-09-05 02:45:00,842.6745699999999
2022-09-05 02:50:00,842.28647
2022-09-05 02:55:00,841.2832699999999
2022-09-05 03:00:00,841.1238699999999
2022-09-05 03:05:00,840.2854699999999
2022-09-05 03:10:00,838.93837
2022-09-05 03:15:00,838.42297
2022-09-05 03:20:00,838.25627
2022-09-05 03:25:00,837.73597
2022-09-05 03:30:00,836.23177
2022-09-05 03:35:00,834.89477
2022-09-05 03:40:00,833.39427
2022-09-05 03:45:00,832.72317
2022-09-05 03:50:00,832.7103699999999
2022-09-05 03:55:00,832.8964699999999
2022-09-05 04:00:00,832.8742699999999
2022-09-05 04:05:00,833.21517
2022-09-05 04:10:00,833.02027
2022-09-05 04:15:00,833.0304699999999
2022-09-05 04:20:00,833.1967699999999
2022-09-05 04:25:00,832.6871699999999
2022-09-05 04:30:00,832.4991699999999
2022-09-05 04:35:00,833.02307
2022-09-05 04:40:00,833.1911699999999
2022-09-05 04:45:00,833.00977
2022-09-05 04:50:00,832.8456699999999
2022-09-05 04:55:00,832.32607
2022-09-05 05:00:00,831.14517
2022-09-05 05:05:00,830.4692699999999
2022-09-05 05:10:00,830.96877
2022-09-05 05:15:00,831.15487
2022-09-05 05:20:00,831.30257
2022-09-05 05:25:00,831.15757
2022-09-05 05:30:00,831.1419699999999
2022-09-05 05:35:00,828.95157
2022-09-05 05:40:00,827.7959699999999
2022-09-05 05:45:00,827.10317
2022-09-05 05:50:00,825.2642699999999
2022-09-05 05:55:00,823.5812699999999
2022-09-05 06:00:00,822.21357
2022-09-05 06:05:00,822.0314699999999
2022-09-05 06:10:00,822.5549699999999
2022-09-05 06:15:00,821.7093699999999
2022-09-05 06:20:00,821.53107
2022-09-05 06:25:00,821.0412699999999
2022-09-05 06:30:00,821.05027
2022-09-05 06:35:00,820.72047
2022-09-05 06:40:00,818.3583699999999
2022-09-05 06:45:00,817.0160699999999
2022-09-05 06:50:00,816.3347699999999
2022-09-05 06:55:00,815.6300699999999
2022-09-05 07:00:00,814.47737
2022-09-05 07:05:00,815.13167
2022-09-05 07:10:00,816.3221699999999
2022-09-05 07:15:00,817.2284699999999
2022-09-05 07:20:00,817.2124699999999
2022-09-05 07:25:00,816.67337
2022-09-05 07:30:00,815.3017699999999
2022-09-05 07:35:00,815.12547
2022-09-05 07:40:00,814.64577
2022-09-05 07:45:00,814.2940699999999
2022-09-05 07:50:00,813.9289699999999
2022-09-05 07:55:00,812.10507
2022-09-05 08:00:00,808.41477
2022-09-05 08:05:00,805.0359699999999
2022-09-05 08:10:00,803.7089699999999
2022-09-05 08:15:00,802.36987
2022-09-05 08:20:00,801.93837
2022-09-05 08:25:00,802.27387
2022-09-05 08:30:00,801.09007
2022-09-05 08:35:00,800.0562699999999
2022-09-05 08:40:00,798.35307
2022-09-05 08:45:00,797.1748699999999
2022-09-05 08:50:00,798.2890699999999
2022-09-05 08:55:00,799.3022699999999
2022-09-05 09:00:00,799.47037
2022-09-05 09:05:00,802.6604699999999
2022-09-05 09:10:00,803.66847
2022-09-05 09:15:00,803.6454699999999
2022-09-05 09:20:00,801.95837
2022-09-05 09:25:00,801.7903699999999
2022-09-05 09:30:00,796.58147
2022-09-05 09:35:00,796.08187
2022-09-05 09:40:00,795.2284699999999
2022-09-05 09:45:00,795.41307
2022-09-05 09:50:00,795.7727699999999
2022-09-05 09:55:00,796.42527
2022-09-05 10:00:00,797.26247
2022-09-05 10:05:00,798.77217
2022-09-05 10:10:00,799.1078699999999
2022-09-05 10:15:00,798.08517
2022-09-05 10:20:00,797.23677
2022-09-05 10:25:00,797.5889699999999
2022-09-05 10:30:00,798.27607
2022-09-05 10:35:00,799.5984699999999
2022-09-05 10:40:00,799.7664699999999
2022-09-05 10:45:00,798.27857
2022-09-05 10:50:00,796.4304699999999
2022-09-05 10:55:00,797.46017
2022-09-05 11:00:00,797.44207
2022-09-05 11:05:00,795.58967
2022-09-05 11:10:00,794.5707699999999
2022-09-05 11:15:00,793.7433699999999
2022-09-05 11:20:00,793.40537
2022-09-05 11:25:00,793.24167
2022-09-05 11:30:00,793.0657699999999
2022-09-05 11:35:00,793.91067
2022-09-05 11:40:00,795.08777
2022-09-05 11:45:00,795.28387
2022-09-05 11:50:00,794.7809699999999
2022-09-05 11:55:00,795.12367
2022-09-05 12:00:00,795.7678699999999
2022-09-05 12:05:00,796.1047699999999
2022-09-05 12:10:00,796.07277
2022-09-05 12:15:00,795.76227
2022-09-05 12:20:00,795.94047
2022-09-05 12:25:00,795.9484699999999
2022-09-05 12:30:00,795.58957
2022-09-05 12:35:00,795.58777
2022-09-05 12:40:00,793.37847
2022-09-05 12:45:00,791.3670699999999
2022-09-05 12:50:00,790.0267699999999
2022-09-05 12:55:00,788.16647
2022-09-05 13:00:00,786.34357
2022-09-05 13:05:00,785.67107
2022-09-05 13:10:00,786.3601699999999
2022-09-05 13:15:00,785.89487
2022-09-05 13:20:00,785.3578699999999
2022-09-05 13:25:00,784.3389699999999
2022-09-05 13:30:00,783.28757
2022-09-05 13:35:00,784.30617
